np:128498
370;0.13097155657238685;0.9480234978290705;0.1164764638703603;0.955341871885153
371;0.11818775222278559;0.9540064020798756;0.12656898925510737;0.9519230695871207
372;0.12641867902129889;0.9503739242370312;0.16317792491844066;0.9341880326087658
373;0.11026295644875903;0.9559294794614498;0.1314643945831519;0.950320505637389
374;0.1265261893017361;0.9489316160862262;0.1111890366874062;0.9533119591382834
375;0.1195680660338929;0.9528311887612709;0.124915740882548;0.9511752078166374
376;0.11940637927932235;0.9524038376716467;0.10369696675871427;0.9612179375611819
377;0.12763932027782385;0.9481303357161008;0.11316505399747537;0.9529914420384628
378;0.12330163115492233;0.9513354617815751;0.11657148805948404;0.9512820445574247
379;0.1283124987465831;0.9502670881839899;0.1124316465969269;0.9566239219445448
380;0.12272044169501617;0.9516025566137754;0.11268154524553281;0.9565170852037577
381;0.12181308515943014;0.952403840651879;0.13976206630468369;0.9431623844000009
382;0.12115571902205165;0.9516025589062618;0.12184292206970546;0.9495726434084085
383;0.12502814347210986;0.9506944390443656;0.11011194624006748;0.955662384400001
384;0.11766025577313625;0.9534187961083193;0.11912344770076183;0.9537393102279076
385;0.12104041093530563;0.9530982833642226;0.14784036757281194;0.9423076895567087
386;0.12383985340308684;0.9501068323850632;0.1174757131590293;0.9526709322745983
387;0.11368660749151156;0.9563034108051887;0.12076007709480249;0.9527777713078719
388;0.11429338640748309;0.9555555476592137;0.11462231553517856;0.9545940096561726
389;0.12734615618649583;0.9504273442121652;0.16823970477741498;0.9293803435105544
390;0.10734008750520073;0.9575320420356898;0.13488664178607557;0.950961532501074
391;0.12499655235845308;0.9500534119514319;0.12941932153816407;0.949145291860287
392;0.1183633299329533;0.9540598211380151;0.1420556958621511;0.9485042686645802
393;0.11617062048126872;0.9536324698191423;0.11255560444238094;0.9550213598288022
394;0.12558337837600939;0.9489850369783548;0.11924904390023305;0.9525640950753138
395;0.11565803143267449;0.9529380282530417;0.14276231816754892;0.9463675136749561
396;0.11478019266460951;0.9551281961110922;0.13468751466045012;0.9461538374423981
397;0.12567042213363144;0.9497329003535784;0.12624276207330135;0.9520299063279078
398;0.10828793121215242;0.9574786245822906;0.11023827059051165;0.9574786241237934
399;0.11771505896288614;0.9547008463969597;0.10522657008125232;0.9596153777379256
400;0.10890519356784913;0.9568910167767452;0.1115209418707169;0.9530982819887308
401;0.11396037611680535;0.9549145237757609;0.10134395429721245;0.9619658025411459
402;0.11387916102002446;0.9548076838254929;0.10385800153017044;0.9589743490402515
403;0.12449228700536948;0.9505341802652065;0.14258150789313592;0.9418803380085872
404;0.11759885635513526;0.9536858895650276;0.12036163891450717;0.9539529827924875
405;0.10790331361528772;0.9562499919762978;0.23049783337001617;0.9074786378787114
406;0.12188743872997852;0.9509615283745986;0.11763449279734721;0.9550213584533105
407;0.12145319587479417;0.9521901632730777;0.24740362353622913;0.9110042801270118
408;0.1223406821417694;0.9512820457036678;0.11279364804235789;0.958867510006978
409;0.11779094143555714;0.9544871724568881;0.21056257033577333;0.9179487214638636
410;0.11721684513613581;0.9522435825604659;0.10256825453386857;0.9601495628173534
411;0.11398353302278198;0.9572115297500904;0.11245939923593631;0.9569444358348846
412;0.13084367596042845;0.9481837522525054;0.1368375564710452;0.9434829037923079
413;0.10875482541294051;0.9576388801519687;0.11490600091906694;0.9563034089711996
414;0.11774443332822276;0.9532585403093925;0.1283989237764707;0.9491452927772815
415;0.10844347908949623;0.954914523088015;0.10956622660160065;0.9580128142466912
416;0.11473328825086355;0.9545405903687844;0.1401413768529892;0.944871790592487
417;0.10590564415145379;0.958600417467264;0.09711718828632282;0.9641025520288027
418;0.1331916452743686;0.9458333279077823;0.10963776945494688;0.9574786222898043
419;0.10655502406163858;0.9560363159729884;0.15190570414639437;0.9374999990830055
420;0.11926173195959283;0.9526175141334534;0.10507155302911997;0.9603632390499115
421;0.11555804480941823;0.9554487093136861;0.12559002460195468;0.9489316179202153
422;0.12017261884533442;0.9522435827897145;0.10130565382110385;0.9601495600663699
423;0.11750860979350713;0.9551281961110922;0.12786833002017095;0.9478632413423979
424;0.10451362446093788;0.9596153759039365;0.12338232707518798;0.9519230695871207
425;0.11265091240549317;0.9560363168899829;0.16177437134230366;0.9434829024168161
426;0.11423756467321744;0.9557692229747772;0.21778665356911145;0.9163461579726293
427;0.10856435220831862;0.957211529979339;0.14640361941777744;0.9451923040243295
428;0.1142771907007465;0.9558226429499113;0.17210043230308936;0.9345085478745974
429;0.10901336743711279;0.957104691175314;0.14836786806296845;0.9420940119486588
430;0.11614520205901219;0.955341871885153;0.10015053266229537;0.9580128110372104
431;0.12394464805435676;0.9509081127551886;0.1007688596414832;0.9602563981826489
432;0.10464061862574174;0.9586004188427558;0.19524021802040248;0.9295940174506261
433;0.10600658925250173;0.9587072567297862;0.11912506265709033;0.9526709327330956
434;0.1188291649083392;0.9530448631598399;0.10773378567626843;0.9558760597155644
435;0.10965801927332695;0.956944435605636;0.22950613260842287;0.9154914590028617
436;0.11904375738321016;0.9533119584505375;0.09911371435110386;0.9591880252728096
437;0.10331083529700454;0.9609508459384625;0.14086171716738205;0.9445512780776391
438;0.10849699888450022;0.9568910165474965;0.10281929605855392;0.9623931517967811
439;0.10777736829163936;0.9583333258445447;0.10217682369626485;0.9617521263085879
440;0.11248735246033623;0.9549145228587664;0.11454144739187681;0.9543803347991063
441;0.1071560287883935;0.9588675118409671;0.15548968464136123;0.9351495729042933
442;0.12473895403628166;0.9510683690126126;0.13624300569869005;0.9470085446651165
443;0.12039723591162609;0.9514423003563515;0.19296524865696063;0.9242521386880141
444;0.11973155385169845;0.952884608736405;0.14824634286073538;0.9431623899019681
445;0.10254482238625105;0.9595085370999116;0.13099329053209377;0.9509615306670849
446;0.1115285788770192;0.9567841795774606;0.10488119211334448;0.9584401598343483
447;0.10153968524581825;0.9618055483469596;0.2829980255319522;0.89155983374669
